Timestamp,Elapsed_Time_s,CAN_Message
2025-11-07T16:13:14.296307,51.509,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:15.586987,52.800,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:15.589035,52.802,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:15.591346,52.804,can0  041  [04]  90 00 78 00
2025-11-07T16:13:15.593340,52.806,can0  041  [04]  90 00 78 00
2025-11-07T16:13:15.595044,52.808,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:15.596240,52.809,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:15.598785,52.812,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:15.600371,52.813,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:15.602349,52.815,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:15.604429,52.817,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:15.607626,52.820,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:15.608770,52.822,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:15.610089,52.823,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:15.612114,52.825,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:15.614233,52.827,can0  041  [04]  67 01 2B 01
2025-11-07T16:13:15.616168,52.829,can0  041  [04]  67 01 2B 01
2025-11-07T16:13:15.618764,52.831,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:15.623924,52.837,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:17.031740,54.244,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:17.033131,54.246,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:17.034716,54.247,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:17.036406,54.249,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:17.039061,54.252,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:17.040897,54.254,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:17.042759,54.255,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:17.045157,54.258,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:17.047082,54.260,can0  041  [04]  90 00 78 00
2025-11-07T16:13:17.048400,54.261,can0  041  [04]  90 00 78 00
2025-11-07T16:13:17.050378,54.263,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:17.052325,54.265,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:17.055583,54.268,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:17.057332,54.270,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:17.058931,54.272,can0  041  [04]  24 00 1E 00
2025-11-07T16:13:17.060605,54.273,can0  041  [04]  24 00 1E 00
2025-11-07T16:13:17.062142,54.275,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:17.063547,54.276,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:17.064972,54.278,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:17.067040,54.280,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:18.452723,55.665,can0  041  [04]  90 00 78 00
2025-11-07T16:13:18.454516,55.667,can0  041  [04]  90 00 78 00
2025-11-07T16:13:18.456075,55.669,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:18.457572,55.670,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:18.459524,55.672,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:18.461118,55.674,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:18.462675,55.675,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:18.464240,55.677,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:18.466053,55.679,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:18.467838,55.681,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:18.469859,55.683,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:18.471490,55.684,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:18.473567,55.686,can0  041  [04]  67 01 2B 01
2025-11-07T16:13:18.475303,55.688,can0  041  [04]  67 01 2B 01
2025-11-07T16:13:18.477317,55.690,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:18.479020,55.692,can0  041  [04]  43 01 0D 01
2025-11-07T16:13:18.480888,55.694,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:18.482758,55.695,can0  041  [04]  20 01 EF 00
2025-11-07T16:13:18.484547,55.697,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:18.486426,55.699,can0  041  [04]  FB 00 D2 00
2025-11-07T16:13:19.985279,57.198,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:19.987405,57.200,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:19.988691,57.201,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:19.990006,57.203,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:19.992104,57.205,can0  041  [04]  90 00 78 00
2025-11-07T16:13:19.993634,57.206,can0  041  [04]  90 00 78 00
2025-11-07T16:13:19.995001,57.208,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:19.996426,57.209,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:19.998194,57.211,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:20.000119,57.213,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:20.001825,57.215,can0  041  [04]  24 00 1E 00
2025-11-07T16:13:20.003822,57.217,can0  041  [04]  24 00 1E 00
2025-11-07T16:13:20.005339,57.218,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:20.007282,57.220,can0  041  [04]  48 00 3C 00
2025-11-07T16:13:20.009368,57.222,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:20.011023,57.224,can0  041  [04]  6C 00 5A 00
2025-11-07T16:13:21.404293,58.617,can0  041  [04]  90 00 78 00
2025-11-07T16:13:21.406271,58.619,can0  041  [04]  90 00 78 00
2025-11-07T16:13:21.407687,58.620,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:21.409166,58.622,can0  041  [04]  B4 00 96 00
2025-11-07T16:13:21.411432,58.624,can0  041  [04]  D8 00 B4 00
2025-11-07T16:13:21.416806,58.630,can0  041  [04]  D8 00 B4 00
