Timestamp,Elapsed_Time_s,CAN_Message
2025-10-11T15:25:36.578194,37.934,can1  100  [03]  30 75 00
2025-10-11T15:25:36.579911,37.936,can1  100  [03]  40 9C 00
2025-10-11T15:25:36.582734,37.939,can1  100  [03]  40 9C 00
2025-10-11T15:25:36.584830,37.941,can1  110  [02]  88 13
2025-10-11T15:25:36.586633,37.943,can1  110  [02]  88 13
2025-10-11T15:25:36.589267,37.945,can1  100  [03]  60 EA 00
2025-10-11T15:25:36.591365,37.948,can1  100  [03]  60 EA 00
2025-10-11T15:25:37.224805,38.581,can1  100  [03]  70 11 01
2025-10-11T15:25:37.226975,38.583,can1  100  [03]  70 11 01
2025-10-11T15:25:37.229233,38.585,can1  110  [02]  40 1F
2025-10-11T15:25:37.231790,38.588,can1  110  [02]  40 1F
2025-10-11T15:25:37.233995,38.590,can1  110  [02]  28 23
2025-10-11T15:25:37.236626,38.593,can1  110  [02]  28 23
2025-10-11T15:25:37.238742,38.595,can1  110  [02]  40 1F
2025-10-11T15:25:37.240961,38.597,can1  110  [02]  40 1F
2025-10-11T15:25:37.991733,39.348,can1  100  [03]  70 11 01
2025-10-11T15:25:37.993473,39.350,can1  100  [03]  70 11 01
2025-10-11T15:25:37.995255,39.351,can1  110  [02]  70 17
2025-10-11T15:25:37.997972,39.354,can1  110  [02]  70 17
2025-10-11T15:25:37.999956,39.356,can1  100  [03]  50 C3 00
2025-10-11T15:25:38.002027,39.358,can1  100  [03]  50 C3 00
2025-10-11T15:25:38.004210,39.360,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:38.006617,39.363,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:38.657189,40.013,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:38.659626,40.016,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:38.661693,40.018,can1  100  [03]  20 4E 00
2025-10-11T15:25:38.664876,40.021,can1  100  [03]  20 4E 00
2025-10-11T15:25:38.667162,40.023,can1  100  [03]  10 27 00
2025-10-11T15:25:38.669546,40.026,can1  100  [03]  10 27 00
2025-10-11T15:25:39.310285,40.666,can1  100  [03]  20 4E 00
2025-10-11T15:25:39.312316,40.668,can1  100  [03]  20 4E 00
2025-10-11T15:25:39.314688,40.671,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:39.317220,40.673,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:39.319838,40.676,can1  100  [03]  40 9C 00
2025-10-11T15:25:39.324380,40.681,can1  100  [03]  40 9C 00
2025-10-11T15:25:39.328000,40.684,can1  100  [03]  50 C3 00
2025-10-11T15:25:39.330518,40.687,can1  100  [03]  50 C3 00
2025-10-11T15:25:39.973995,41.330,can1  110  [02]  70 17
2025-10-11T15:25:39.976236,41.332,can1  110  [02]  70 17
2025-10-11T15:25:39.979550,41.336,can1  100  [03]  70 11 01
2025-10-11T15:25:39.982020,41.338,can1  100  [03]  70 11 01
2025-10-11T15:25:39.983857,41.340,can1  100  [03]  80 38 01
2025-10-11T15:25:39.986038,41.342,can1  100  [03]  80 38 01
2025-10-11T15:25:39.988097,41.344,can1  120  [04]  80 4A 5D 05
2025-10-11T15:25:39.990308,41.346,can1  120  [04]  80 4A 5D 05
2025-10-11T15:25:40.628014,41.984,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:40.629971,41.986,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:40.631894,41.988,can1  100  [03]  70 11 01
2025-10-11T15:25:40.635337,41.991,can1  100  [03]  70 11 01
2025-10-11T15:25:40.637317,41.993,can1  120  [04]  00 87 93 03
2025-10-11T15:25:40.640473,41.997,can1  120  [04]  00 87 93 03
2025-10-11T15:25:40.642663,41.999,can1  110  [02]  88 13
2025-10-11T15:25:40.644927,42.001,can1  110  [02]  88 13
2025-10-11T15:25:41.408655,42.765,can1  110  [02]  A0 0F
2025-10-11T15:25:41.410874,42.767,can1  110  [02]  A0 0F
2025-10-11T15:25:41.412813,42.769,can1  110  [02]  B8 0B
2025-10-11T15:25:41.415278,42.771,can1  110  [02]  B8 0B
2025-10-11T15:25:41.417390,42.774,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:41.420332,42.777,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:41.422597,42.779,can1  100  [03]  10 27 00
2025-10-11T15:25:41.425216,42.781,can1  100  [03]  10 27 00
2025-10-11T15:25:42.092986,43.449,can1  100  [03]  20 4E 00
2025-10-11T15:25:42.095115,43.451,can1  100  [03]  20 4E 00
2025-10-11T15:25:42.096867,43.453,can1  110  [02]  B8 0B
2025-10-11T15:25:42.098810,43.455,can1  110  [02]  B8 0B
2025-10-11T15:25:42.101705,43.458,can1  100  [03]  40 9C 00
2025-10-11T15:25:42.103816,43.460,can1  100  [03]  40 9C 00
2025-10-11T15:25:42.106147,43.462,can1  100  [03]  50 C3 00
2025-10-11T15:25:42.108301,43.464,can1  100  [03]  50 C3 00
2025-10-11T15:25:42.741310,44.097,can1  110  [02]  70 17
2025-10-11T15:25:42.744347,44.100,can1  110  [02]  70 17
2025-10-11T15:25:42.746494,44.103,can1  100  [03]  70 11 01
2025-10-11T15:25:42.749035,44.105,can1  100  [03]  70 11 01
2025-10-11T15:25:42.751450,44.108,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:42.754408,44.111,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:43.399289,44.755,can1  110  [02]  28 23
2025-10-11T15:25:43.401510,44.758,can1  110  [02]  28 23
2025-10-11T15:25:43.403671,44.760,can1  100  [03]  80 38 01
2025-10-11T15:25:43.406631,44.763,can1  100  [03]  80 38 01
2025-10-11T15:25:43.408781,44.765,can1  100  [03]  70 11 01
2025-10-11T15:25:43.412135,44.768,can1  100  [03]  70 11 01
2025-10-11T15:25:43.414283,44.770,can1  100  [03]  60 EA 00
2025-10-11T15:25:43.417147,44.773,can1  100  [03]  60 EA 00
2025-10-11T15:25:44.057917,45.414,can1  100  [03]  50 C3 00
2025-10-11T15:25:44.060492,45.417,can1  100  [03]  50 C3 00
2025-10-11T15:25:44.062322,45.418,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:44.065435,45.422,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:44.067418,45.424,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:44.069906,45.426,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:44.072293,45.428,can1  100  [03]  20 4E 00
2025-10-11T15:25:44.076117,45.432,can1  100  [03]  20 4E 00
2025-10-11T15:25:44.833742,46.190,can1  110  [02]  E8 03
2025-10-11T15:25:44.835713,46.192,can1  110  [02]  E8 03
2025-10-11T15:25:44.837959,46.194,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:44.840935,46.197,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:44.843322,46.199,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:44.846201,46.202,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:44.849240,46.205,can1  110  [02]  A0 0F
2025-10-11T15:25:44.852056,46.208,can1  110  [02]  A0 0F
2025-10-11T15:25:44.853936,46.210,can1  100  [03]  50 C3 00
2025-10-11T15:25:44.856391,46.213,can1  100  [03]  50 C3 00
2025-10-11T15:25:45.493854,46.850,can1  120  [04]  00 87 93 03
2025-10-11T15:25:45.495955,46.852,can1  120  [04]  00 87 93 03
2025-10-11T15:25:45.498551,46.855,can1  100  [03]  70 11 01
2025-10-11T15:25:45.501016,46.857,can1  100  [03]  70 11 01
2025-10-11T15:25:45.503140,46.859,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:45.506291,46.862,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:45.508804,46.865,can1  100  [03]  90 5F 01
2025-10-11T15:25:45.511446,46.868,can1  100  [03]  90 5F 01
2025-10-11T15:25:46.159159,47.515,can1  110  [02]  40 1F
2025-10-11T15:25:46.162269,47.518,can1  110  [02]  40 1F
2025-10-11T15:25:46.165097,47.521,can1  100  [03]  70 11 01
2025-10-11T15:25:46.170370,47.527,can1  100  [03]  70 11 01
2025-10-11T15:25:46.174194,47.530,can1  120  [04]  00 87 93 03
2025-10-11T15:25:46.175660,47.532,can1  120  [04]  00 87 93 03
2025-10-11T15:25:46.178255,47.534,can1  100  [03]  50 C3 00
2025-10-11T15:25:46.181060,47.537,can1  100  [03]  50 C3 00
2025-10-11T15:25:46.808736,48.165,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:46.810510,48.167,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:46.812362,48.169,can1  110  [02]  B8 0B
2025-10-11T15:25:46.815225,48.171,can1  110  [02]  B8 0B
2025-10-11T15:25:46.818041,48.174,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:46.822197,48.178,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:47.459336,48.815,can1  100  [03]  10 27 00
2025-10-11T15:25:47.462302,48.818,can1  100  [03]  10 27 00
2025-10-11T15:25:47.466152,48.822,can1  100  [03]  20 4E 00
2025-10-11T15:25:47.468536,48.825,can1  100  [03]  20 4E 00
2025-10-11T15:25:47.471065,48.827,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:47.474023,48.830,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:47.476622,48.833,can1  100  [03]  40 9C 00
2025-10-11T15:25:47.480225,48.836,can1  100  [03]  40 9C 00
2025-10-11T15:25:48.127043,49.483,can1  110  [02]  88 13
2025-10-11T15:25:48.129865,49.486,can1  110  [02]  88 13
2025-10-11T15:25:48.131746,49.488,can1  120  [04]  00 87 93 03
2025-10-11T15:25:48.134052,49.490,can1  120  [04]  00 87 93 03
2025-10-11T15:25:48.136388,49.493,can1  120  [04]  80 1D 2C 04
2025-10-11T15:25:48.139793,49.496,can1  120  [04]  80 1D 2C 04
2025-10-11T15:25:48.142520,49.499,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:48.146000,49.502,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:48.776891,50.133,can1  100  [03]  90 5F 01
2025-10-11T15:25:48.778923,50.135,can1  100  [03]  90 5F 01
2025-10-11T15:25:48.781191,50.137,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:48.783497,50.140,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:48.785744,50.142,can1  100  [03]  70 11 01
2025-10-11T15:25:48.788309,50.144,can1  100  [03]  70 11 01
2025-10-11T15:25:49.443342,50.799,can1  110  [02]  70 17
2025-10-11T15:25:49.445643,50.802,can1  110  [02]  70 17
2025-10-11T15:25:49.448137,50.804,can1  110  [02]  88 13
2025-10-11T15:25:49.451289,50.807,can1  110  [02]  88 13
2025-10-11T15:25:49.453641,50.810,can1  100  [03]  40 9C 00
2025-10-11T15:25:49.457986,50.814,can1  100  [03]  40 9C 00
2025-10-11T15:25:49.461437,50.818,can1  100  [03]  30 75 00
2025-10-11T15:25:49.464049,50.820,can1  100  [03]  30 75 00
2025-10-11T15:25:49.466463,50.823,can1  100  [03]  20 4E 00
2025-10-11T15:25:49.469068,50.825,can1  100  [03]  20 4E 00
2025-10-11T15:25:50.307986,51.664,can1  110  [02]  E8 03
2025-10-11T15:25:50.310082,51.666,can1  110  [02]  E8 03
2025-10-11T15:25:50.312468,51.669,can1  110  [02]  D0 07
2025-10-11T15:25:50.315641,51.672,can1  110  [02]  D0 07
2025-10-11T15:25:50.317775,51.674,can1  100  [03]  30 75 00
2025-10-11T15:25:50.320392,51.677,can1  100  [03]  30 75 00
2025-10-11T15:25:50.323144,51.679,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:50.325739,51.682,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:50.973219,52.329,can1  110  [02]  88 13
2025-10-11T15:25:50.975629,52.332,can1  110  [02]  88 13
2025-10-11T15:25:50.978456,52.335,can1  100  [03]  60 EA 00
2025-10-11T15:25:50.980959,52.337,can1  100  [03]  60 EA 00
2025-10-11T15:25:50.983082,52.339,can1  100  [03]  70 11 01
2025-10-11T15:25:50.986430,52.343,can1  100  [03]  70 11 01
2025-10-11T15:25:50.988678,52.345,can1  110  [02]  40 1F
2025-10-11T15:25:50.991310,52.347,can1  110  [02]  40 1F
2025-10-11T15:25:51.726708,53.083,can1  120  [04]  80 4A 5D 05
2025-10-11T15:25:51.729647,53.086,can1  120  [04]  80 4A 5D 05
2025-10-11T15:25:51.732361,53.089,can1  100  [03]  80 38 01
2025-10-11T15:25:51.735131,53.091,can1  100  [03]  80 38 01
2025-10-11T15:25:51.738159,53.094,can1  120  [04]  80 1D 2C 04
2025-10-11T15:25:51.741452,53.098,can1  120  [04]  80 1D 2C 04
2025-10-11T15:25:51.744295,53.100,can1  100  [03]  60 EA 00
2025-10-11T15:25:51.747222,53.103,can1  100  [03]  60 EA 00
2025-10-11T15:25:52.508261,53.864,can1  110  [02]  88 13
2025-10-11T15:25:52.511282,53.867,can1  110  [02]  88 13
2025-10-11T15:25:52.514124,53.870,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:52.516675,53.873,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:52.519318,53.875,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:52.521980,53.878,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:52.527252,53.883,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:52.532681,53.889,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:52.533141,53.889,can1  110  [02]  E8 03
2025-10-11T15:25:52.535468,53.892,can1  110  [02]  E8 03
2025-10-11T15:25:53.275997,54.632,can1  100  [03]  20 4E 00
2025-10-11T15:25:53.278833,54.635,can1  100  [03]  20 4E 00
2025-10-11T15:25:53.281634,54.638,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:53.285886,54.642,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:53.288713,54.645,can1  100  [03]  40 9C 00
2025-10-11T15:25:53.292196,54.648,can1  100  [03]  40 9C 00
2025-10-11T15:25:53.297469,54.654,can1  110  [02]  88 13
2025-10-11T15:25:53.302152,54.658,can1  110  [02]  88 13
2025-10-11T15:25:54.060176,55.416,can1  120  [04]  00 87 93 03
2025-10-11T15:25:54.062878,55.419,can1  120  [04]  00 87 93 03
2025-10-11T15:25:54.065546,55.422,can1  110  [02]  58 1B
2025-10-11T15:25:54.068592,55.425,can1  110  [02]  58 1B
2025-10-11T15:25:54.071193,55.427,can1  110  [02]  40 1F
2025-10-11T15:25:54.074309,55.430,can1  110  [02]  40 1F
2025-10-11T15:25:54.076934,55.433,can1  100  [03]  90 5F 01
2025-10-11T15:25:54.079861,55.436,can1  100  [03]  90 5F 01
2025-10-11T15:25:54.082691,55.439,can1  100  [03]  80 38 01
2025-10-11T15:25:54.085356,55.441,can1  100  [03]  80 38 01
2025-10-11T15:25:54.957202,56.313,can1  100  [03]  70 11 01
2025-10-11T15:25:54.959869,56.316,can1  100  [03]  70 11 01
2025-10-11T15:25:54.962225,56.318,can1  120  [04]  00 87 93 03
2025-10-11T15:25:54.964785,56.321,can1  120  [04]  00 87 93 03
2025-10-11T15:25:54.967490,56.324,can1  110  [02]  88 13
2025-10-11T15:25:54.970256,56.326,can1  110  [02]  88 13
2025-10-11T15:25:54.972618,56.329,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:54.975249,56.331,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:54.977384,56.334,can1  100  [03]  30 75 00
2025-10-11T15:25:54.980245,56.336,can1  100  [03]  30 75 00
2025-10-11T15:25:55.626615,56.983,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:55.630030,56.986,can1  120  [04]  00 2D 31 01
2025-10-11T15:25:55.634353,56.990,can1  100  [03]  10 27 00
2025-10-11T15:25:55.637690,56.994,can1  100  [03]  10 27 00
2025-10-11T15:25:55.641233,56.997,can1  100  [03]  20 4E 00
2025-10-11T15:25:55.645202,57.001,can1  100  [03]  20 4E 00
2025-10-11T15:25:56.389916,57.746,can1  110  [02]  B8 0B
2025-10-11T15:25:56.392038,57.748,can1  110  [02]  B8 0B
2025-10-11T15:25:56.393974,57.750,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:56.397062,57.753,can1  120  [04]  00 5A 62 02
2025-10-11T15:25:56.399966,57.756,can1  110  [02]  88 13
2025-10-11T15:25:56.402425,57.759,can1  110  [02]  88 13
2025-10-11T15:25:56.404820,57.761,can1  120  [04]  00 87 93 03
2025-10-11T15:25:56.407406,57.764,can1  120  [04]  00 87 93 03
2025-10-11T15:25:56.410306,57.766,can1  100  [03]  70 11 01
2025-10-11T15:25:56.413295,57.769,can1  100  [03]  70 11 01
2025-10-11T15:25:57.044232,58.400,can1  100  [03]  80 38 01
2025-10-11T15:25:57.046656,58.403,can1  100  [03]  80 38 01
2025-10-11T15:25:57.049395,58.406,can1  120  [04]  80 4A 5D 05
2025-10-11T15:25:57.052081,58.408,can1  120  [04]  80 4A 5D 05
2025-10-11T15:25:57.054566,58.411,can1  110  [02]  40 1F
2025-10-11T15:25:57.057585,58.414,can1  110  [02]  40 1F
2025-10-11T15:25:57.060280,58.416,can1  120  [04]  80 1D 2C 04
2025-10-11T15:25:57.063089,58.419,can1  120  [04]  80 1D 2C 04
2025-10-11T15:25:57.914190,59.270,can1  110  [02]  70 17
2025-10-11T15:25:57.917302,59.273,can1  110  [02]  70 17
2025-10-11T15:25:57.920529,59.277,can1  120  [04]  80 F0 FA 02
2025-10-11T15:25:57.923793,59.280,can1  120  [04]  80 F0 FA 02
2025-10-11T15:25:57.927266,59.283,can1  100  [03]  40 9C 00
2025-10-11T15:25:57.930355,59.286,can1  100  [03]  40 9C 00
2025-10-11T15:25:57.933954,59.290,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:57.937385,59.294,can1  120  [04]  80 C3 C9 01
2025-10-11T15:25:58.576627,59.933,can1  110  [02]  D0 07
2025-10-11T15:25:58.579344,59.935,can1  110  [02]  D0 07
2025-10-11T15:25:58.582441,59.939,can1  100  [03]  10 27 00
2025-10-11T15:25:58.585276,59.941,can1  100  [03]  10 27 00
2025-10-11T15:25:58.588094,59.944,can1  110  [02]  D0 07
2025-10-11T15:25:58.590743,59.947,can1  110  [02]  D0 07
2025-10-11T15:25:59.224823,60.581,can1  110  [02]  B8 0B
2025-10-11T15:25:59.226943,60.583,can1  110  [02]  B8 0B
2025-10-11T15:25:59.229158,60.585,can1  100  [03]  40 9C 00
2025-10-11T15:25:59.232014,60.588,can1  100  [03]  40 9C 00
2025-10-11T15:25:59.234065,60.590,can1  120  [04]  80 F0 FA 02
2025-10-11T15:25:59.237001,60.593,can1  120  [04]  80 F0 FA 02
2025-10-11T15:25:59.239976,60.596,can1  100  [03]  60 EA 00
2025-10-11T15:25:59.242723,60.599,can1  100  [03]  60 EA 00
2025-10-11T15:25:59.890977,61.247,can1  100  [03]  70 11 01
2025-10-11T15:25:59.893627,61.250,can1  100  [03]  70 11 01
2025-10-11T15:25:59.896571,61.253,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:59.899696,61.256,can1  120  [04]  00 B4 C4 04
2025-10-11T15:25:59.901812,61.258,can1  110  [02]  28 23
2025-10-11T15:25:59.905041,61.261,can1  110  [02]  28 23
2025-10-11T15:25:59.907530,61.264,can1  100  [03]  80 38 01
2025-10-11T15:25:59.910642,61.267,can1  100  [03]  80 38 01
2025-10-11T15:25:59.913703,61.270,can1  110  [02]  58 1B
2025-10-11T15:25:59.916703,61.273,can1  110  [02]  58 1B
2025-10-11T15:26:00.554761,61.911,can1  100  [03]  60 EA 00
2025-10-11T15:26:00.558036,61.914,can1  100  [03]  60 EA 00
2025-10-11T15:26:00.561271,61.917,can1  100  [03]  50 C3 00
2025-10-11T15:26:00.564094,61.920,can1  100  [03]  50 C3 00
2025-10-11T15:26:00.567029,61.923,can1  100  [03]  40 9C 00
2025-10-11T15:26:00.569310,61.925,can1  100  [03]  40 9C 00
2025-10-11T15:26:01.209537,62.566,can1  110  [02]  B8 0B
2025-10-11T15:26:01.212586,62.569,can1  110  [02]  B8 0B
2025-10-11T15:26:01.215214,62.571,can1  100  [03]  20 4E 00
2025-10-11T15:26:01.217782,62.574,can1  100  [03]  20 4E 00
2025-10-11T15:26:01.220960,62.577,can1  120  [04]  80 96 98 00
2025-10-11T15:26:01.224012,62.580,can1  120  [04]  80 96 98 00
2025-10-11T15:26:01.227356,62.583,can1  120  [04]  00 2D 31 01
2025-10-11T15:26:01.230333,62.587,can1  120  [04]  00 2D 31 01
2025-10-11T15:26:01.876459,63.233,can1  110  [02]  B8 0B
2025-10-11T15:26:01.879126,63.235,can1  110  [02]  B8 0B
2025-10-11T15:26:01.882200,63.238,can1  110  [02]  A0 0F
2025-10-11T15:26:01.884925,63.241,can1  110  [02]  A0 0F
2025-10-11T15:26:01.888018,63.244,can1  110  [02]  88 13
2025-10-11T15:26:01.890878,63.247,can1  110  [02]  88 13
2025-10-11T15:26:01.894273,63.250,can1  100  [03]  60 EA 00
2025-10-11T15:26:01.897304,63.253,can1  100  [03]  60 EA 00
2025-10-11T15:26:02.537472,63.894,can1  110  [02]  58 1B
2025-10-11T15:26:02.540487,63.897,can1  110  [02]  58 1B
2025-10-11T15:26:02.542966,63.899,can1  110  [02]  40 1F
2025-10-11T15:26:02.545781,63.902,can1  110  [02]  40 1F
2025-10-11T15:26:02.548527,63.905,can1  110  [02]  28 23
2025-10-11T15:26:02.551438,63.908,can1  110  [02]  28 23
2025-10-11T15:26:02.553938,63.910,can1  110  [02]  40 1F
2025-10-11T15:26:02.558374,63.915,can1  110  [02]  40 1F
2025-10-11T15:26:03.207824,64.564,can1  110  [02]  58 1B
2025-10-11T15:26:03.209886,64.566,can1  110  [02]  58 1B
2025-10-11T15:26:03.212011,64.568,can1  100  [03]  60 EA 00
2025-10-11T15:26:03.214603,64.571,can1  100  [03]  60 EA 00
2025-10-11T15:26:03.218115,64.574,can1  110  [02]  88 13
2025-10-11T15:26:03.224145,64.580,can1  110  [02]  88 13
2025-10-11T15:26:03.224226,64.580,can1  110  [02]  A0 0F
2025-10-11T15:26:03.227229,64.583,can1  110  [02]  A0 0F
2025-10-11T15:26:03.862211,65.218,can1  100  [03]  30 75 00
2025-10-11T15:26:03.864287,65.220,can1  100  [03]  30 75 00
2025-10-11T15:26:03.866579,65.223,can1  100  [03]  20 4E 00
2025-10-11T15:26:03.869553,65.226,can1  100  [03]  20 4E 00
2025-10-11T15:26:03.872342,65.228,can1  100  [03]  10 27 00
2025-10-11T15:26:03.875717,65.232,can1  100  [03]  10 27 00
2025-10-11T15:26:03.878651,65.235,can1  120  [04]  00 2D 31 01
2025-10-11T15:26:03.881268,65.237,can1  120  [04]  00 2D 31 01
2025-10-11T15:26:04.509780,65.866,can1  100  [03]  30 75 00
2025-10-11T15:26:04.513031,65.869,can1  100  [03]  30 75 00
2025-10-11T15:26:04.516692,65.873,can1  110  [02]  A0 0F
2025-10-11T15:26:04.519166,65.875,can1  110  [02]  A0 0F
2025-10-11T15:26:04.522228,65.878,can1  100  [03]  50 C3 00
2025-10-11T15:26:04.525144,65.881,can1  100  [03]  50 C3 00
2025-10-11T15:26:04.528142,65.884,can1  100  [03]  60 EA 00
2025-10-11T15:26:04.530541,65.887,can1  100  [03]  60 EA 00
2025-10-11T15:26:05.191819,66.548,can1  110  [02]  58 1B
2025-10-11T15:26:05.194957,66.551,can1  110  [02]  58 1B
2025-10-11T15:26:05.198570,66.555,can1  100  [03]  80 38 01
2025-10-11T15:26:05.200670,66.557,can1  100  [03]  80 38 01
2025-10-11T15:26:05.203370,66.560,can1  110  [02]  28 23
2025-10-11T15:26:05.205885,66.562,can1  110  [02]  28 23
2025-10-11T15:26:05.842944,67.199,can1  120  [04]  00 B4 C4 04
2025-10-11T15:26:05.845789,67.202,can1  120  [04]  00 B4 C4 04
2025-10-11T15:26:05.848188,67.204,can1  120  [04]  80 1D 2C 04
2025-10-11T15:26:05.851065,67.207,can1  120  [04]  80 1D 2C 04
2025-10-11T15:26:05.853251,67.209,can1  120  [04]  00 87 93 03
2025-10-11T15:26:05.856082,67.212,can1  120  [04]  00 87 93 03
2025-10-11T15:26:05.859007,67.215,can1  110  [02]  88 13
2025-10-11T15:26:05.862407,67.219,can1  110  [02]  88 13
2025-10-11T15:26:06.490471,67.847,can1  120  [04]  00 5A 62 02
2025-10-11T15:26:06.492735,67.849,can1  120  [04]  00 5A 62 02
2025-10-11T15:26:06.494773,67.851,can1  120  [04]  80 C3 C9 01
2025-10-11T15:26:06.497281,67.853,can1  120  [04]  80 C3 C9 01
2025-10-11T15:26:06.499936,67.856,can1  110  [02]  D0 07
2025-10-11T15:26:06.503680,67.860,can1  110  [02]  D0 07
2025-10-11T15:26:06.507064,67.863,can1  110  [02]  E8 03
2025-10-11T15:26:06.510089,67.866,can1  110  [02]  E8 03
2025-10-11T15:26:07.165749,68.522,can1  100  [03]  20 4E 00
2025-10-11T15:26:07.168405,68.525,can1  100  [03]  20 4E 00
2025-10-11T15:26:07.170987,68.527,can1  110  [02]  B8 0B
2025-10-11T15:26:07.174003,68.530,can1  110  [02]  B8 0B
2025-10-11T15:26:07.177893,68.534,can1  110  [02]  A0 0F
2025-10-11T15:26:07.181341,68.537,can1  110  [02]  A0 0F
2025-10-11T15:26:07.185886,68.542,can1  120  [04]  80 F0 FA 02
2025-10-11T15:26:07.189245,68.545,can1  120  [04]  80 F0 FA 02
2025-10-11T15:26:07.825472,69.182,can1  110  [02]  70 17
2025-10-11T15:26:07.827876,69.184,can1  110  [02]  70 17
2025-10-11T15:26:07.830457,69.187,can1  120  [04]  80 1D 2C 04
2025-10-11T15:26:07.833376,69.190,can1  120  [04]  80 1D 2C 04
2025-10-11T15:26:07.835741,69.192,can1  110  [02]  40 1F
2025-10-11T15:26:07.838551,69.195,can1  110  [02]  40 1F
2025-10-11T15:26:07.841477,69.198,can1  120  [04]  80 4A 5D 05
2025-10-11T15:26:07.844865,69.201,can1  120  [04]  80 4A 5D 05
2025-10-11T15:26:08.593360,69.950,can1  110  [02]  40 1F
2025-10-11T15:26:08.596262,69.952,can1  110  [02]  40 1F
2025-10-11T15:26:08.599605,69.956,can1  120  [04]  80 1D 2C 04
2025-10-11T15:26:08.603476,69.960,can1  120  [04]  80 1D 2C 04
2025-10-11T15:26:08.606687,69.963,can1  100  [03]  60 EA 00
2025-10-11T15:26:08.609498,69.966,can1  100  [03]  60 EA 00
2025-10-11T15:26:08.612794,69.969,can1  120  [04]  80 F0 FA 02
2025-10-11T15:26:08.616202,69.972,can1  120  [04]  80 F0 FA 02
2025-10-11T15:26:09.241618,70.598,can1  100  [03]  40 9C 00
2025-10-11T15:26:09.243839,70.600,can1  100  [03]  40 9C 00
2025-10-11T15:26:09.245795,70.602,can1  120  [04]  80 C3 C9 01
2025-10-11T15:26:09.248845,70.605,can1  120  [04]  80 C3 C9 01
2025-10-11T15:26:09.251330,70.607,can1  120  [04]  00 2D 31 01
2025-10-11T15:26:09.254196,70.610,can1  120  [04]  00 2D 31 01
2025-10-11T15:26:09.906545,71.263,can1  100  [03]  10 27 00
2025-10-11T15:26:09.910124,71.266,can1  100  [03]  10 27 00
2025-10-11T15:26:09.913726,71.270,can1  100  [03]  20 4E 00
2025-10-11T15:26:09.916727,71.273,can1  100  [03]  20 4E 00
2025-10-11T15:26:09.919294,71.275,can1  120  [04]  80 C3 C9 01
2025-10-11T15:26:09.922309,71.278,can1  120  [04]  80 C3 C9 01
2025-10-11T15:26:09.925684,71.282,can1  120  [04]  00 5A 62 02
2025-10-11T15:26:09.929509,71.286,can1  120  [04]  00 5A 62 02
2025-10-11T15:26:10.559838,71.916,can1  110  [02]  88 13
2025-10-11T15:26:10.563981,71.920,can1  110  [02]  88 13
